2017-08-17 00:00:00,631515.0
2017-08-19 00:00:00,535350.0
2017-08-21 00:00:00,501755.0
2017-08-23 00:00:00,628516.0
2017-08-25 00:00:00,471224.0
2017-08-27 00:00:00,509082.0
2017-08-29 00:00:00,593017.0
2017-08-31 00:00:00,589297.0
2017-09-02 00:00:00,536081.0
2017-09-04 00:00:00,561328.0
2017-09-06 00:00:00,587813.0
2017-09-08 00:00:00,606485.0
2017-09-10 00:00:00,412029.0
2017-09-12 00:00:00,549109.0
2017-09-14 00:00:00,552954.0
2017-09-16 00:00:00,486762.0
2017-09-18 00:00:00,481944.0
2017-09-20 00:00:00,480582.0
2017-09-22 00:00:00,515183.0
2017-09-24 00:00:00,383448.0
2017-09-26 00:00:00,544621.0
2017-09-28 00:00:00,561792.0
2017-09-30 00:00:00,467807.0
2017-10-02 00:00:00,606137.0
2017-10-04 00:00:00,496067.0
2017-10-06 00:00:00,609682.0
2017-10-08 00:00:00,496285.0
2017-10-10 00:00:00,613363.0
2017-10-12 00:00:00,588009.0
2017-10-14 00:00:00,594481.0
2017-10-16 00:00:00,643456.0
2017-10-18 00:00:00,646477.0
2017-10-20 00:00:00,644654.0
2017-10-22 00:00:00,573796.0
2017-10-24 00:00:00,716443.0
2017-10-26 00:00:00,555497.0
2017-10-28 00:00:00,440621.0
2017-10-30 00:00:00,672642.0
2017-11-01 00:00:00,733878.0
2017-11-03 00:00:00,670928.0
2017-11-05 00:00:00,555458.0
2017-11-07 00:00:00,714349.0
2017-11-09 00:00:00,727945.0
2017-11-11 00:00:00,455431.0
2017-11-13 00:00:00,694828.0
2017-11-15 00:00:00,709142.0
2017-11-17 00:00:00,684253.0
2017-11-19 00:00:00,603429.0
2017-11-21 00:00:00,753813.0
2017-11-23 00:00:00,747161.0
2017-11-25 00:00:00,697525.0
2017-11-27 00:00:00,829650.0
2017-11-29 00:00:00,903004.0
2017-12-01 00:00:00,869274.0
2017-12-03 00:00:00,762992.0
2017-12-05 00:00:00,891235.0
2017-12-07 00:00:00,869098.0
2017-12-09 00:00:00,877574.0
2017-12-11 00:00:00,867654.0
2017-12-13 00:00:00,958476.0
2017-12-15 00:00:00,942513.0
2017-12-17 00:00:00,877464.0
2017-12-19 00:00:00,887697.0
2017-12-21 00:00:00,840739.0
2017-12-23 00:00:00,729637.0
